,date,B1_mean,B2_mean,B3_mean,B4_mean,B5_mean,B6_mean,B7_mean,B8_mean,B9_mean,B10_mean,B11_mean,B12_mean
35,2018-08-22T00:00:00.000Z,734.8937823834196,913.9922279792746,1540.8367875647668,2010.8652849740934,2738.4948186528495,4236.466321243523,4844.5492227979275,4674.373056994818,5030.323834196891,4765.613989637306,3622.981865284974,4.4974093264248705
36,2018-08-27T00:00:00.000Z,2814.875,2465.0833333333335,3049.75,3491.8333333333335,4163.708333333333,5233.916666666667,5663.458333333333,5261.833333333333,5909.875,5172.833333333333,3848.9166666666665,5.75
37,2018-09-01T00:00:00.000Z,,,,,,,,,,,,
38,2018-09-11T00:00:00.000Z,4275.25,4283.0,4427.5,4547.5,5024.25,5408.125,5677.625,5400.5,5718.375,5463.625,4935.125,5.0
39,2018-09-16T00:00:00.000Z,690.5958549222798,827.740932642487,1422.7720207253885,1901.9948186528497,2593.2642487046633,3737.582901554404,4171.0284974093265,4090.7564766839378,4519.906735751295,4687.0284974093265,3549.603626943005,4.7072538860103625
40,2018-09-21T00:00:00.000Z,685.1373056994819,908.5181347150259,1470.9740932642487,2008.2124352331607,2619.1088082901556,3596.7461139896373,4065.0880829015546,3995.6113989637306,4344.088082901554,4692.673575129534,3726.9896373056995,4.948186528497409
41,2018-09-26T00:00:00.000Z,1035.8860103626944,1166.8445595854923,1730.9740932642487,2292.0673575129535,2915.6373056994817,3715.1683937823836,4040.183937823834,3989.7098445595857,4343.989637305699,4731.388601036269,3667.7435233160622,5.0
42,2018-10-01T00:00:00.000Z,723.5647668393782,984.1269430051814,1599.2279792746115,2301.3886010362694,2916.1321243523316,3648.1943005181347,4061.7357512953367,4015.9067357512954,4359.19689119171,5038.215025906736,4074.8860103626944,5.0
43,2018-10-06T00:00:00.000Z,731.7668393782384,906.8134715025907,1513.6139896373056,2253.7875647668393,2862.4481865284974,3406.8264248704663,3672.580310880829,3627.3264248704663,4017.7176165803107,5011.834196891192,3989.0725388601036,5.0
44,2018-10-16T00:00:00.000Z,688.5155440414508,905.0906735751296,1528.9896373056995,2394.036269430052,2943.0906735751296,3349.220207253886,3598.2279792746112,3612.160621761658,3940.660621761658,5278.645077720207,4295.981865284974,5.0
45,2018-10-26T00:00:00.000Z,688.1839378238342,915.860103626943,1546.1502590673574,2444.626943005181,2998.018134715026,3305.186528497409,3547.8626943005183,3531.6165803108806,3882.665803108808,5299.800518134715,4297.69689119171,5.0
46,2018-10-31T00:00:00.000Z,664.4818652849741,994.119170984456,1603.2331606217617,2556.5492227979275,3027.2305699481867,3363.240932642487,3650.0544041450776,3775.098445595855,3939.354922279793,5376.468911917098,4524.867875647668,5.0
47,2018-11-05T00:00:00.000Z,,,,,,,,,,,,
48,2018-11-10T00:00:00.000Z,676.3989637305699,1009.8134715025907,1612.0932642487046,2585.119170984456,3004.577720207254,3318.9689119170985,3581.220207253886,3827.9119170984454,3869.7720207253888,5222.979274611399,4378.318652849741,5.0
49,2018-11-15T00:00:00.000Z,805.0829015544041,1101.6891191709844,1821.7668393782383,2931.1088082901556,3417.4481865284974,3752.577720207254,3997.455958549223,4298.5077720207255,4344.717616580311,5690.709844559586,4583.124352331606,5.0
50,2018-11-20T00:00:00.000Z,693.5336787564767,1031.660621761658,1635.1295336787564,2647.60103626943,3083.6943005181347,3368.240932642487,3648.9689119170985,3868.3108808290153,3955.518134715026,5437.432642487047,4569.437823834197,5.0
51,2018-11-25T00:00:00.000Z,887.8575129533679,1142.323834196891,1799.0518134715026,2843.1139896373056,3277.1321243523316,3570.800518134715,3797.704663212435,4096.238341968912,4124.554404145078,5501.256476683938,4466.189119170985,5.0
52,2018-11-30T00:00:00.000Z,635.6813471502591,1019.0492227979274,1704.5025906735752,2830.1968911917097,3211.3031088082903,3496.2331606217617,3746.544041450777,4116.735751295337,4061.5259067357515,5492.60103626943,4640.582901554404,5.0
53,2018-12-05T00:00:00.000Z,635.699481865285,936.5699481865284,1646.8808290155441,2749.580310880829,3182.2124352331607,3436.559585492228,3661.0932642487046,3901.373056994819,3989.313471502591,5501.406735751295,4535.432642487047,5.0
54,2018-12-10T00:00:00.000Z,578.6787564766839,990.4948186528497,1712.7098445595855,2884.9740932642485,3275.8264248704663,3538.375647668394,3778.6554404145077,4142.222797927461,4085.0077720207255,5543.230569948187,4719.378238341969,5.0
55,2018-12-15T00:00:00.000Z,629.3523316062176,936.8549222797927,1649.8341968911918,2781.642487046632,3222.940414507772,3456.1373056994817,3689.0880829015546,3923.2253886010362,4023.6373056994817,5639.922279792746,4673.310880829015,5.0
56,2018-12-20T00:00:00.000Z,796.3497409326425,1207.3523316062176,1873.8808290155441,2978.7823834196893,3372.041450777202,3610.6373056994817,3859.9715025906735,4105.466321243523,4147.251295336788,5596.663212435233,4818.088082901554,5.0
57,2018-12-25T00:00:00.000Z,1110.0129533678758,1384.7253886010362,2098.9689119170985,3219.124352331606,3641.577720207254,3876.89896373057,4080.414507772021,4385.424870466321,4370.582901554404,5722.067357512953,4741.896373056995,5.0
58,2019-01-04T00:00:00.000Z,997.0647668393782,1282.860103626943,2027.958549222798,3221.481865284974,3630.4507772020725,3863.7357512953367,4077.3108808290153,4396.165803108808,4368.9559585492225,5778.59585492228,4795.738341968912,5.0
59,2019-01-09T00:00:00.000Z,723.5233160621761,1146.5751295336788,1920.3367875647668,3179.7564766839378,3574.3652849740934,3798.126943005181,4046.6088082901556,4330.50518134715,4324.215025906736,5833.168393782384,5053.4559585492225,5.0
60,2019-01-14T00:00:00.000Z,826.7487046632124,1145.5466321243523,1941.5906735751296,3190.220207253886,3620.3445595854923,3843.178756476684,4059.9715025906735,4342.295336787564,4369.126943005182,5894.738341968912,4931.727979274611,5.0
61,2019-01-24T00:00:00.000Z,717.7694300518135,1035.9559585492227,1814.7668393782383,3055.277202072539,3474.3678756476684,3679.20725388601,3898.880829015544,4164.235751295337,4208.637305699482,5809.367875647668,4893.961139896373,5.0
62,2019-01-29T00:00:00.000Z,732.7383419689119,1157.8730569948186,1954.3160621761658,3256.440414507772,3640.085492227979,3864.0259067357515,4100.808290155441,4410.878238341969,4367.611398963731,5938.510362694301,5179.79792746114,5.0
